6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.400000000000000000e+01,2.340000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.800000000000000000e+01,2.340000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.340000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.340000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.340000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.343000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.346000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.346000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.346000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.346000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.346000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.346000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.900000000000000000e+01,2.346000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.900000000000000000e+01,2.346000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.349000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.349000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.300000000000000000e+01,2.352000000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.300000000000000000e+01,2.352000000000000000e+04,1.200000000000000000e+02,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.600000000000000000e+01,2.352000000000000000e+04,3.500000000000000000e+01,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.300000000000000000e+01,2.352000000000000000e+04,1.800000000000000000e+02,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.352000000000000000e+04,3.500000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.300000000000000000e+01,2.352000000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.300000000000000000e+01,2.352000000000000000e+04,1.200000000000000000e+02,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.352000000000000000e+04,3.500000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.352000000000000000e+04,3.500000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.800000000000000000e+01,2.352000000000000000e+04,3.500000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.600000000000000000e+01,2.352000000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.300000000000000000e+01,2.352000000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.800000000000000000e+01,2.358000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.358000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.800000000000000000e+01,2.358000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.800000000000000000e+01,2.358000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.800000000000000000e+01,2.358000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.400000000000000000e+01,2.358000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.361000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.300000000000000000e+01,2.361000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.364000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.400000000000000000e+01,2.364000000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.364000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.364000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.400000000000000000e+01,2.364000000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.364000000000000000e+04,1.200000000000000000e+02,8.000000000000000000e+01
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.400000000000000000e+01,2.364000000000000000e+04,1.200000000000000000e+02,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.400000000000000000e+01,2.364000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.364000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.400000000000000000e+01,2.364000000000000000e+04,1.200000000000000000e+02,8.000000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.364000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.364000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.370000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.900000000000000000e+01,2.370000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.600000000000000000e+01,2.370000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.700000000000000000e+01,2.370000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.370000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.370000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.370000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.376000000000000000e+04,3.500000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.376000000000000000e+04,3.500000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.300000000000000000e+01,2.376000000000000000e+04,1.200000000000000000e+02,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.376000000000000000e+04,3.500000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.800000000000000000e+01,2.376000000000000000e+04,1.800000000000000000e+02,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.800000000000000000e+01,2.376000000000000000e+04,3.500000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.700000000000000000e+01,2.376000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.000000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.000000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.000000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.200000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.200000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.200000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.000000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.200000000000000000e+01,2.382000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.388000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.388000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.388000000000000000e+04,2.400000000000000000e+02,6.400000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.388000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.388000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.388000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.388000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.388000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.388000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.388000000000000000e+04,1.200000000000000000e+02,8.000000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,7.100000000000000000e+01,2.388000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.391000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.391000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.391000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.900000000000000000e+01,2.391000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.700000000000000000e+01,2.394000000000000000e+04,9.000000000000000000e+01,6.400000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.700000000000000000e+01,2.394000000000000000e+04,9.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.394000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.700000000000000000e+01,2.394000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.700000000000000000e+01,2.394000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.700000000000000000e+01,2.394000000000000000e+04,9.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.700000000000000000e+01,2.394000000000000000e+04,9.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.700000000000000000e+01,2.394000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.700000000000000000e+01,2.394000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.900000000000000000e+01,2.400000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.900000000000000000e+01,2.400000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.900000000000000000e+01,2.400000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.200000000000000000e+01,2.400000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,4.900000000000000000e+01,2.400000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.900000000000000000e+01,2.400000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.403000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.403000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.403000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.600000000000000000e+01,2.403000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
7.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.500000000000000000e+01,2.406000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
6.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.500000000000000000e+01,2.406000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.900000000000000000e+01,2.406000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.500000000000000000e+01,2.406000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.406000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.500000000000000000e+01,2.406000000000000000e+04,3.000000000000000000e+01,6.400000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.406000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,6.100000000000000000e+01,2.406000000000000000e+04,3.000000000000000000e+01,8.000000000000000000e+01
4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.406000000000000000e+04,6.000000000000000000e+01,6.400000000000000000e+01
5.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,5.000000000000000000e+01,2.406000000000000000e+04,6.000000000000000000e+01,8.000000000000000000e+01
