0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.800000000000000000e+01,8.400000000000000000e+02,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.500000000000000000e+01,8.400000000000000000e+02,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,8.400000000000000000e+02,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,8.400000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,8.400000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,8.400000000000000000e+02,6.000000000000000000e+01,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.300000000000000000e+01,8.700000000000000000e+02,3.000000000000000000e+01,9.000000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.300000000000000000e+01,9.000000000000000000e+02,6.000000000000000000e+01,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,9.000000000000000000e+02,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.500000000000000000e+01,9.600000000000000000e+02,2.400000000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.300000000000000000e+01,9.600000000000000000e+02,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.000000000000000000e+01,9.600000000000000000e+02,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,9.600000000000000000e+02,6.000000000000000000e+01,9.000000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.500000000000000000e+01,9.600000000000000000e+02,2.400000000000000000e+02,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.020000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.050000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.800000000000000000e+01,1.080000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.500000000000000000e+01,1.080000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,1.080000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.080000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.300000000000000000e+01,1.140000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.000000000000000000e+01,1.200000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.200000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.500000000000000000e+01,1.200000000000000000e+03,2.400000000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.300000000000000000e+01,1.200000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.500000000000000000e+01,1.200000000000000000e+03,2.400000000000000000e+02,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.260000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.290000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.800000000000000000e+01,1.320000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.320000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.500000000000000000e+01,1.320000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,1.320000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.300000000000000000e+01,1.350000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.380000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.500000000000000000e+01,1.440000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.100000000000000000e+01,1.440000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.700000000000000000e+01,1.440000000000000000e+03,1.200000000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.440000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.700000000000000000e+01,1.440000000000000000e+03,1.200000000000000000e+02,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.500000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.530000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.560000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.300000000000000000e+01,1.560000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.800000000000000000e+01,1.560000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.800000000000000000e+01,1.560000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.300000000000000000e+01,1.560000000000000000e+03,6.000000000000000000e+01,1.000000000000000000e+00
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.300000000000000000e+01,1.560000000000000000e+03,6.000000000000000000e+01,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.300000000000000000e+01,1.620000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,1.620000000000000000e+03,6.000000000000000000e+01,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.000000000000000000e+01,1.680000000000000000e+03,1.800000000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.680000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.100000000000000000e+01,1.680000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.500000000000000000e+01,1.680000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.000000000000000000e+01,1.680000000000000000e+03,1.800000000000000000e+02,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.740000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.770000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.800000000000000000e+01,1.800000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.800000000000000000e+01,1.800000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.300000000000000000e+01,1.800000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.300000000000000000e+01,1.830000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,1.860000000000000000e+03,6.000000000000000000e+01,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,5.100000000000000000e+01,1.860000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.200000000000000000e+01,1.860000000000000000e+03,6.000000000000000000e+01,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.920000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.100000000000000000e+01,1.920000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,6.500000000000000000e+01,1.920000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.300000000000000000e+01,1.920000000000000000e+03,2.400000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+02,7.300000000000000000e+01,1.920000000000000000e+03,2.400000000000000000e+02,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,5.100000000000000000e+01,1.980000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,4.400000000000000000e+01,2.010000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,5.800000000000000000e+01,2.040000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,6.800000000000000000e+01,2.040000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,7.300000000000000000e+01,2.040000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,5.100000000000000000e+01,2.040000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,6.300000000000000000e+01,2.100000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,6.100000000000000000e+01,2.160000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,6.500000000000000000e+01,2.160000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,7.300000000000000000e+01,2.160000000000000000e+03,2.400000000000000000e+02,1.000000000000000000e+00
7.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,7.300000000000000000e+01,2.160000000000000000e+03,2.400000000000000000e+02,9.200000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,4.400000000000000000e+01,2.160000000000000000e+03,6.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,5.100000000000000000e+01,2.220000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,4.400000000000000000e+01,2.250000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,5.100000000000000000e+01,2.280000000000000000e+03,3.000000000000000000e+01,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,5.800000000000000000e+01,2.280000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,6.800000000000000000e+01,2.280000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,7.300000000000000000e+01,2.280000000000000000e+03,1.200000000000000000e+02,9.000000000000000000e+01
