0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,3.968000000000000000e+03,1.280000000000000000e+02,5.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.000000000000000000e+01,4.096000000000000000e+03,1.280000000000000000e+02,4.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.500000000000000000e+01,4.096000000000000000e+03,3.840000000000000000e+02,6.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.700000000000000000e+01,4.224000000000000000e+03,1.280000000000000000e+02,5.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.100000000000000000e+01,4.352000000000000000e+03,1.280000000000000000e+02,4.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,4.480000000000000000e+03,1.280000000000000000e+02,5.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.400000000000000000e+01,4.480000000000000000e+03,1.280000000000000000e+02,7.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.900000000000000000e+01,4.608000000000000000e+03,2.560000000000000000e+02,7.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.000000000000000000e+01,4.608000000000000000e+03,1.280000000000000000e+02,4.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.700000000000000000e+01,4.736000000000000000e+03,1.280000000000000000e+02,4.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.700000000000000000e+01,4.864000000000000000e+03,1.280000000000000000e+02,6.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.100000000000000000e+01,4.864000000000000000e+03,1.280000000000000000e+02,4.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.500000000000000000e+01,4.992000000000000000e+03,1.280000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,4.992000000000000000e+03,1.280000000000000000e+02,5.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.400000000000000000e+01,5.120000000000000000e+03,1.280000000000000000e+02,7.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.000000000000000000e+01,5.120000000000000000e+03,1.280000000000000000e+02,4.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.200000000000000000e+01,5.248000000000000000e+03,1.280000000000000000e+02,4.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.700000000000000000e+01,5.248000000000000000e+03,1.280000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.100000000000000000e+01,5.376000000000000000e+03,1.280000000000000000e+02,4.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,5.504000000000000000e+03,1.280000000000000000e+02,5.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.000000000000000000e+01,5.632000000000000000e+03,1.280000000000000000e+02,5.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.700000000000000000e+01,5.760000000000000000e+03,1.280000000000000000e+02,5.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.200000000000000000e+01,5.888000000000000000e+03,1.280000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.800000000000000000e+01,6.016000000000000000e+03,1.280000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.900000000000000000e+01,6.144000000000000000e+03,5.120000000000000000e+02,7.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.300000000000000000e+01,6.144000000000000000e+03,1.280000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.000000000000000000e+01,6.272000000000000000e+03,1.280000000000000000e+02,7.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.400000000000000000e+01,6.400000000000000000e+03,1.280000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.900000000000000000e+01,6.528000000000000000e+03,1.280000000000000000e+02,6.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.400000000000000000e+01,6.656000000000000000e+03,5.120000000000000000e+02,8.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.300000000000000000e+01,6.656000000000000000e+03,1.280000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.000000000000000000e+01,6.784000000000000000e+03,1.280000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.400000000000000000e+01,6.912000000000000000e+03,1.280000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.900000000000000000e+01,7.040000000000000000e+03,1.280000000000000000e+02,6.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.700000000000000000e+01,7.168000000000000000e+03,5.120000000000000000e+02,9.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.300000000000000000e+01,7.168000000000000000e+03,1.280000000000000000e+02,5.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.000000000000000000e+01,7.296000000000000000e+03,1.280000000000000000e+02,7.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.400000000000000000e+01,7.424000000000000000e+03,1.280000000000000000e+02,5.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.900000000000000000e+01,7.552000000000000000e+03,1.280000000000000000e+02,6.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.400000000000000000e+01,7.680000000000000000e+03,5.120000000000000000e+02,8.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.300000000000000000e+01,7.680000000000000000e+03,1.280000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.000000000000000000e+01,7.808000000000000000e+03,1.280000000000000000e+02,7.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.400000000000000000e+01,7.936000000000000000e+03,1.280000000000000000e+02,6.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.900000000000000000e+01,8.064000000000000000e+03,1.280000000000000000e+02,6.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.300000000000000000e+01,8.192000000000000000e+03,1.280000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.900000000000000000e+01,8.192000000000000000e+03,3.840000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.000000000000000000e+01,8.320000000000000000e+03,1.280000000000000000e+02,6.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.400000000000000000e+01,8.448000000000000000e+03,1.280000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.800000000000000000e+01,8.576000000000000000e+03,1.280000000000000000e+02,6.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.900000000000000000e+01,8.576000000000000000e+03,1.280000000000000000e+02,7.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,8.704000000000000000e+03,1.280000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.600000000000000000e+01,8.704000000000000000e+03,2.560000000000000000e+02,7.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.100000000000000000e+01,8.832000000000000000e+03,1.280000000000000000e+02,6.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.500000000000000000e+01,5.800000000000000000e+01,8.960000000000000000e+03,1.280000000000000000e+02,6.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.500000000000000000e+01,7.400000000000000000e+01,8.960000000000000000e+03,1.280000000000000000e+02,5.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.500000000000000000e+01,6.400000000000000000e+01,9.088000000000000000e+03,1.280000000000000000e+02,7.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.500000000000000000e+01,7.200000000000000000e+01,9.088000000000000000e+03,1.280000000000000000e+02,5.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.500000000000000000e+01,9.216000000000000000e+03,1.280000000000000000e+02,5.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.100000000000000000e+01,9.216000000000000000e+03,1.280000000000000000e+02,4.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.200000000000000000e+01,9.344000000000000000e+03,1.280000000000000000e+02,6.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.000000000000000000e+01,9.344000000000000000e+03,1.280000000000000000e+02,4.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,9.472000000000000000e+03,1.280000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.100000000000000000e+01,9.600000000000000000e+03,1.280000000000000000e+02,7.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.500000000000000000e+01,9.728000000000000000e+03,1.280000000000000000e+02,6.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.200000000000000000e+01,9.856000000000000000e+03,1.280000000000000000e+02,6.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,9.984000000000000000e+03,1.280000000000000000e+02,5.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.100000000000000000e+01,1.011200000000000000e+04,1.280000000000000000e+02,6.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.500000000000000000e+01,1.024000000000000000e+04,1.280000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.000000000000000000e+01,1.024000000000000000e+04,5.120000000000000000e+02,4.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.200000000000000000e+01,1.036800000000000000e+04,1.280000000000000000e+02,7.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,1.049600000000000000e+04,1.280000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.100000000000000000e+01,1.062400000000000000e+04,1.280000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.600000000000000000e+01,1.075200000000000000e+04,5.120000000000000000e+02,7.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.500000000000000000e+01,1.075200000000000000e+04,1.280000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.200000000000000000e+01,1.088000000000000000e+04,1.280000000000000000e+02,7.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.600000000000000000e+01,1.100800000000000000e+04,1.280000000000000000e+02,5.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.100000000000000000e+01,1.113600000000000000e+04,1.280000000000000000e+02,7.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,7.900000000000000000e+01,1.126400000000000000e+04,1.024000000000000000e+03,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.300000000000000000e+01,1.126400000000000000e+04,1.280000000000000000e+02,5.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,6.300000000000000000e+01,1.139200000000000000e+04,1.280000000000000000e+02,7.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.900000000000000000e+01,5.700000000000000000e+01,1.152000000000000000e+04,1.280000000000000000e+02,5.700000000000000000e+01
