0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,5.900000000000000000e+01,1.228800000000000000e+04,3.072000000000000000e+03,9.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,8.600000000000000000e+01,1.228800000000000000e+04,1.536000000000000000e+03,9.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,8.400000000000000000e+01,1.382400000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,8.300000000000000000e+01,1.433600000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,8.100000000000000000e+01,1.484800000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,8.000000000000000000e+01,1.536000000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,7.700000000000000000e+01,1.587200000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,7.600000000000000000e+01,1.638400000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.720000000000000000e+02,7.400000000000000000e+01,1.689600000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+02,7.200000000000000000e+01,1.740800000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000000e+02,7.100000000000000000e+01,1.792000000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.320000000000000000e+02,7.000000000000000000e+01,1.843200000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,7.100000000000000000e+01,1.894400000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,7.600000000000000000e+01,1.945600000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,7.400000000000000000e+01,1.996800000000000000e+04,5.120000000000000000e+02,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.048000000000000000e+04,1.024000000000000000e+03,6.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,5.700000000000000000e+01,2.048000000000000000e+04,1.024000000000000000e+03,4.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,2.082100000000000000e+04,3.420000000000000000e+02,5.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.116300000000000000e+04,3.410000000000000000e+02,5.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.150400000000000000e+04,1.024000000000000000e+03,8.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.500000000000000000e+01,2.150400000000000000e+04,1.024000000000000000e+03,5.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.600000000000000000e+01,2.184500000000000000e+04,3.420000000000000000e+02,5.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.218700000000000000e+04,3.410000000000000000e+02,5.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.252800000000000000e+04,1.024000000000000000e+03,6.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.400000000000000000e+01,2.252800000000000000e+04,1.024000000000000000e+03,5.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.286900000000000000e+04,3.420000000000000000e+02,5.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.321100000000000000e+04,3.410000000000000000e+02,5.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.200000000000000000e+01,2.355200000000000000e+04,1.024000000000000000e+03,5.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.100000000000000000e+01,2.355200000000000000e+04,1.024000000000000000e+03,6.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.389300000000000000e+04,3.420000000000000000e+02,5.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.423500000000000000e+04,3.410000000000000000e+02,5.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.000000000000000000e+01,2.457600000000000000e+04,1.024000000000000000e+03,5.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.600000000000000000e+01,2.457600000000000000e+04,1.024000000000000000e+03,6.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.491700000000000000e+04,3.420000000000000000e+02,5.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,2.525900000000000000e+04,3.410000000000000000e+02,5.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.500000000000000000e+01,2.560000000000000000e+04,1.024000000000000000e+03,5.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.560000000000000000e+04,1.024000000000000000e+03,8.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.600000000000000000e+01,2.594100000000000000e+04,3.420000000000000000e+02,5.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.628300000000000000e+04,3.410000000000000000e+02,5.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.662400000000000000e+04,1.024000000000000000e+03,7.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.400000000000000000e+01,2.662400000000000000e+04,1.024000000000000000e+03,5.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.696500000000000000e+04,3.420000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.730700000000000000e+04,3.410000000000000000e+02,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.200000000000000000e+01,2.764800000000000000e+04,1.024000000000000000e+03,5.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.100000000000000000e+01,2.764800000000000000e+04,1.024000000000000000e+03,7.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.798900000000000000e+04,3.420000000000000000e+02,5.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,2.833100000000000000e+04,3.410000000000000000e+02,5.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.000000000000000000e+01,2.867200000000000000e+04,1.024000000000000000e+03,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.600000000000000000e+01,2.867200000000000000e+04,1.024000000000000000e+03,7.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,2.901300000000000000e+04,3.420000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,2.935500000000000000e+04,3.410000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.200000000000000000e+01,2.969600000000000000e+04,1.024000000000000000e+03,6.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.700000000000000000e+01,2.969600000000000000e+04,1.024000000000000000e+03,7.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,3.003700000000000000e+04,3.420000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,3.037900000000000000e+04,3.410000000000000000e+02,6.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.400000000000000000e+01,3.072000000000000000e+04,1.024000000000000000e+03,6.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.600000000000000000e+01,3.072000000000000000e+04,1.024000000000000000e+03,7.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,3.106100000000000000e+04,3.420000000000000000e+02,6.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,3.140300000000000000e+04,3.410000000000000000e+02,6.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.500000000000000000e+01,3.174400000000000000e+04,1.024000000000000000e+03,6.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.500000000000000000e+01,3.174400000000000000e+04,1.024000000000000000e+03,7.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,3.208500000000000000e+04,3.420000000000000000e+02,6.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,3.242700000000000000e+04,3.410000000000000000e+02,6.300000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.600000000000000000e+01,3.276800000000000000e+04,1.024000000000000000e+03,7.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.400000000000000000e+01,3.276800000000000000e+04,1.024000000000000000e+03,6.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,3.310900000000000000e+04,3.420000000000000000e+02,6.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.100000000000000000e+01,3.345100000000000000e+04,3.410000000000000000e+02,6.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,3.379200000000000000e+04,3.410000000000000000e+02,6.400000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.100000000000000000e+01,3.413300000000000000e+04,3.420000000000000000e+02,6.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,3.447500000000000000e+04,3.410000000000000000e+02,6.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.600000000000000000e+01,3.481600000000000000e+04,1.024000000000000000e+03,9.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.200000000000000000e+01,3.481600000000000000e+04,2.048000000000000000e+03,6.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,5.600000000000000000e+01,3.481600000000000000e+04,2.048000000000000000e+03,6.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,5.200000000000000000e+01,3.481600000000000000e+04,2.048000000000000000e+03,6.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.100000000000000000e+01,3.515700000000000000e+04,3.420000000000000000e+02,6.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,3.549900000000000000e+04,3.410000000000000000e+02,6.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.400000000000000000e+01,3.584000000000000000e+04,3.410000000000000000e+02,6.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,3.618100000000000000e+04,3.420000000000000000e+02,6.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.100000000000000000e+01,3.652300000000000000e+04,3.410000000000000000e+02,6.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,3.686400000000000000e+04,1.024000000000000000e+03,1.000000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,5.700000000000000000e+01,3.686400000000000000e+04,5.120000000000000000e+02,8.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.000000000000000000e+01,3.686400000000000000e+04,5.120000000000000000e+02,8.500000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.900000000000000000e+01,3.720500000000000000e+04,3.420000000000000000e+02,8.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,7.200000000000000000e+01,3.754700000000000000e+04,3.410000000000000000e+02,8.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000000e+02,6.500000000000000000e+01,3.788800000000000000e+04,1.024000000000000000e+03,8.800000000000000000e+01
